grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,251,35,0,1851.39453125,171.34628295898438,81.76730346679688,55.60224533081055,38.185691833496094,29.29254150390625,27.14006805419922,21.19318962097168,17.635778427124023,16.34309959411621,12.400793075561523,11.872915267944336,10.625948905944824,9.587703704833984,8.68140697479248,7.531994342803955,6.403109073638916,776.3671875,26.073139190673828,11.835095405578613
25000,35001,17,3,251,35,1,1846.70654296875,170.32870483398438,82.47900390625,54.883243560791016,37.8125,29.565053939819336,27.534900665283203,22.137723922729492,17.513578414916992,15.428442001342773,12.226001739501953,10.917720794677734,10.245487213134766,9.41389274597168,8.651182174682617,8.086349487304688,6.885403156280518,774.786865234375,25.12849235534668,11.866911888122559
30000,40001,17,3,252,40,0,2067.41943359375,165.67388916015625,90.6039047241211,55.43947982788086,38.665977478027344,28.64847755432129,28.270105361938477,18.659833908081055,17.856576919555664,15.07259464263916,13.52878475189209,11.234277725219727,10.805959701538086,9.855568885803223,8.932692527770996,8.078266143798828,6.923112392425537,866.7216186523438,26.230388641357422,11.117817878723145
30000,40001,17,3,252,40,1,2071.8447265625,164.9417724609375,90.468017578125,54.91837692260742,38.44345474243164,30.393199920654297,28.337886810302734,18.72146987915039,17.513330459594727,14.182861328125,13.338804244995117,11.901071548461914,10.884737014770508,9.998170852661133,9.432668685913086,8.477396011352539,7.4841790199279785,867.5530395507812,27.027742385864258,10.638964653015137
35000,45001,17,3,253,45,0,2711.97265625,195.14291381835938,105.74407958984375,61.920753479003906,49.09367370605469,36.16740036010742,27.95867156982422,24.297853469848633,20.55172348022461,16.30685806274414,16.13391876220703,13.783077239990234,13.222957611083984,11.813923835754395,11.595502853393555,10.079395294189453,9.186117172241211,1138.573486328125,37.805992126464844,12.54499340057373
35000,45001,17,3,253,45,1,2719.388916015625,194.87416076660156,108.2895278930664,62.14876937866211,49.861915588378906,34.7508430480957,27.86931610107422,23.08104705810547,22.516937255859375,16.748552322387695,14.90683364868164,13.391925811767578,12.33665657043457,11.192071914672852,10.648916244506836,9.986669540405273,8.89294147491455,1140.482666015625,37.0343132019043,12.162172317504883
40000,50001,17,3,254,50,0,3863.039794921875,313.82550048828125,118.93814086914062,73.24121856689453,60.8937873840332,43.94020462036133,37.77695846557617,26.826208114624023,25.975515365600586,22.972043991088867,21.09632682800293,18.048572540283203,16.882909774780273,15.426287651062012,13.447813034057617,13.011078834533691,10.635529518127441,1630.03759765625,41.7288932800293,18.862415313720703
40000,50001,17,3,254,50,1,3864.84765625,317.1752014160156,120.02752685546875,72.07188415527344,59.17933654785156,43.454593658447266,35.60731887817383,28.297704696655273,25.393714904785156,22.82527732849121,20.40476417541504,17.50040054321289,16.99039649963379,16.267061233520508,13.841231346130371,13.145559310913086,11.877059936523438,1630.0335693359375,39.26200485229492,17.548059463500977
45000,55001,17,3,250,53,0,4933.1748046875,310.5386962890625,103.34025573730469,73.9073715209961,54.222740173339844,39.280006408691406,33.84385299682617,29.310354232788086,23.249927520751953,21.711938858032227,20.9095458984375,19.382719039916992,17.307327270507812,15.944601058959961,15.313454627990723,13.935296058654785,12.245010375976562,2084.707275390625,37.751800537109375,17.439516067504883
45000,55001,17,3,250,53,1,4944.505859375,306.6514587402344,102.73208618164062,71.69206237792969,53.206451416015625,37.37968063354492,34.811317443847656,30.85878562927246,25.921775817871094,23.848085403442383,22.841650009155273,20.999298095703125,17.555561065673828,15.279175758361816,14.635096549987793,13.660192489624023,13.104174613952637,2087.951171875,33.99815368652344,17.55950164794922
50000,60001,17,3,255,59,0,6014.49462890625,317.5686340332031,133.74554443359375,81.81071472167969,63.477787017822266,45.43280792236328,39.23059844970703,35.48194885253906,25.802053451538086,22.83540916442871,21.384265899658203,18.682960510253906,18.072425842285156,16.684764862060547,16.14948272705078,15.59200382232666,13.34874153137207,2537.911865234375,38.38938522338867,17.026248931884766
50000,60001,17,3,255,59,1,6013.41748046875,314.0114440917969,135.03379821777344,80.86134338378906,60.957923889160156,45.91282653808594,41.776851654052734,33.03559494018555,27.078033447265625,23.669471740722656,21.87073516845703,20.25060272216797,17.99897575378418,16.91295623779297,15.453653335571289,14.479509353637695,14.164173126220703,2538.55615234375,36.423851013183594,18.033241271972656
55000,65001,17,3,254,64,0,7200.07763671875,236.01364135742188,116.4566421508789,71.72366333007812,54.04043197631836,46.71292495727539,39.614662170410156,36.77243423461914,30.71378517150879,24.59334945678711,23.70699119567871,20.781755447387695,18.982200622558594,17.6409969329834,16.74751091003418,15.930899620056152,12.368185997009277,3042.33544921875,42.20560073852539,20.133190155029297
55000,65001,17,3,254,64,1,7207.91455078125,237.1184539794922,115.030029296875,75.18621826171875,56.81071090698242,47.96775817871094,43.3836669921875,36.61330032348633,31.124814987182617,25.774681091308594,24.47224998474121,22.855716705322266,20.285072326660156,19.164527893066406,17.277868270874023,16.624317169189453,15.568017959594727,3048.238525390625,43.90730285644531,22.709829330444336
60000,70001,17,3,251,70,0,7579.33642578125,368.79058837890625,131.91758728027344,100.87606048583984,69.95194244384766,55.639076232910156,51.17144012451172,42.36194610595703,33.01772689819336,28.142763137817383,25.48065757751465,22.781064987182617,21.612075805664062,20.54550552368164,19.27039909362793,17.740806579589844,16.822797775268555,3188.58544921875,45.177040100097656,25.278942108154297
60000,70001,17,3,251,70,1,7574.48583984375,369.7885437011719,133.263671875,100.84698486328125,68.07060241699219,56.59278869628906,49.00674057006836,38.9050178527832,33.09254455566406,27.707427978515625,24.490707397460938,23.857498168945312,21.646881103515625,19.609682083129883,18.856727600097656,16.691816329956055,16.411819458007812,3184.94384765625,46.64567565917969,23.922760009765625
65000,75001,17,3,250,72,0,8781.6298828125,424.0169677734375,189.6094512939453,113.22708129882812,79.77823638916016,60.45863342285156,59.154048919677734,49.10416030883789,34.00459671020508,29.978118896484375,29.938093185424805,25.80756950378418,24.53876304626465,22.761199951171875,21.144617080688477,20.3278751373291,18.130268096923828,3660.61181640625,55.61346435546875,24.271652221679688
65000,75001,17,3,250,72,1,8794.5625,419.4724426269531,189.5123291015625,115.01342010498047,81.2784194946289,57.590126037597656,54.76612091064453,50.861080169677734,35.25191879272461,30.997047424316406,28.87650489807129,27.327241897583008,25.22355079650879,25.03155517578125,24.168739318847656,20.194307327270508,18.580596923828125,3664.535888671875,58.95631790161133,25.227519989013672
70000,80001,17,3,251,78,0,10337.783203125,331.69476318359375,162.91603088378906,98.56649017333984,75.28679656982422,54.76360321044922,47.48363494873047,43.20159912109375,33.49034881591797,31.715553283691406,27.137466430664062,25.63266944885254,24.281097412109375,23.455869674682617,19.907371520996094,19.335668563842773,16.7890567779541,4350.5009765625,46.463714599609375,24.46158790588379
70000,80001,17,3,251,78,1,10315.7275390625,331.47503662109375,160.06643676757812,99.6869125366211,72.65074157714844,54.40690994262695,46.51099395751953,42.252437591552734,33.48078918457031,32.189208984375,29.247997283935547,27.791593551635742,25.105655670166016,24.11799430847168,21.724454879760742,21.171951293945312,19.930988311767578,4342.5830078125,41.92652893066406,26.282421112060547
75000,85001,17,3,248,85,0,11352.4267578125,334.6322021484375,190.46792602539062,111.3444595336914,73.34184265136719,58.65245819091797,53.77055358886719,49.33281707763672,40.05554962158203,31.782546997070312,30.73958969116211,27.572038650512695,25.4088134765625,24.832210540771484,21.870927810668945,20.908294677734375,19.19464111328125,4783.732421875,55.014156341552734,26.39267349243164
75000,85001,17,3,248,85,1,11360.2841796875,336.70733642578125,191.31190490722656,112.17896270751953,72.7537612915039,60.21369934082031,55.247554779052734,48.35251235961914,36.99042510986328,33.0707893371582,29.430133819580078,26.31288719177246,24.90608787536621,24.236116409301758,22.428810119628906,21.915531158447266,21.36988639831543,4787.181640625,52.75517272949219,27.881011962890625
80000,90001,17,3,254,83,0,12224.45703125,411.0706787109375,152.091064453125,120.31175231933594,70.60670471191406,60.274147033691406,57.90321731567383,47.22521209716797,41.42157745361328,31.770591735839844,29.93947410583496,26.821165084838867,24.982410430908203,21.562332153320312,20.250423431396484,18.69521713256836,17.99675941467285,5139.93505859375,52.307586669921875,25.779376983642578
80000,90001,17,3,254,83,1,12217.7607421875,412.66259765625,152.08786010742188,120.07012176513672,72.39484405517578,61.180030822753906,57.08625793457031,49.41632080078125,40.78350067138672,34.27323532104492,29.859500885009766,27.33910369873047,25.897066116333008,23.939538955688477,22.852380752563477,19.500818252563477,18.871749877929688,5136.07861328125,54.66776657104492,30.48464584350586
85000,95001,17,3,253,90,0,13312.0087890625,435.1155700683594,205.91415405273438,109.8499526977539,91.1329574584961,68.52017974853516,61.051658630371094,56.95938491821289,39.815330505371094,36.61703872680664,30.300853729248047,27.34494972229004,24.44516944885254,22.333236694335938,20.515439987182617,19.572702407836914,18.648895263671875,5614.32861328125,67.75016784667969,29.715801239013672
85000,95001,17,3,253,90,1,13304.484375,436.4577331542969,207.51412963867188,109.38055419921875,85.8629150390625,73.07139587402344,64.27020263671875,58.41351318359375,40.02101516723633,34.00674057006836,33.49810028076172,29.253299713134766,26.490507125854492,25.533164978027344,22.71648597717285,21.32735252380371,20.885175704956055,5611.9326171875,74.84420013427734,31.794591903686523
90000,100001,17,3,252,93,0,14303.4609375,406.00445556640625,197.89251708984375,106.5421142578125,88.70520782470703,68.5704345703125,57.68280029296875,48.943294525146484,36.90262985229492,32.52524185180664,32.32769012451172,28.603862762451172,27.305850982666016,24.562297821044922,23.12624168395996,21.335737228393555,18.457658767700195,6006.166015625,65.6336898803711,28.25362205505371
90000,100001,17,3,252,93,1,14322.9443359375,404.3167724609375,198.17880249023438,110.6579818725586,88.82624053955078,68.07596588134766,61.533058166503906,55.09444046020508,40.90160369873047,36.71979904174805,33.236480712890625,29.53474235534668,26.5709285736084,25.52573013305664,25.085073471069336,23.496301651000977,22.047950744628906,6012.64794921875,67.8028564453125,31.20503807067871
95000,105001,17,3,252,97,0,15664.767578125,328.4091491699219,169.98179626464844,114.2235107421875,92.0347900390625,72.69001770019531,65.05545043945312,55.94511795043945,43.15534973144531,34.261070251464844,33.438358306884766,29.659399032592773,28.308757781982422,24.860761642456055,24.694774627685547,23.74281120300293,21.01854133605957,6572.56103515625,59.75682830810547,26.630800247192383
95000,105001,17,3,252,97,1,15683.0166015625,329.69476318359375,168.2991485595703,117.08927154541016,93.05863189697266,69.62146759033203,59.91192626953125,52.44389343261719,40.93757629394531,36.22914505004883,31.794782638549805,30.978740692138672,29.042211532592773,26.161481857299805,24.16690444946289,23.591100692749023,19.728296279907227,6575.49072265625,55.38779067993164,27.389965057373047
100000,110001,17,3,254,98,0,16175.3662109375,466.7086486816406,230.82460021972656,131.04747009277344,95.5898208618164,68.89641571044922,55.26764678955078,50.734397888183594,40.23036575317383,36.250675201416016,32.456783294677734,30.138614654541016,28.231273651123047,26.57640838623047,23.490642547607422,22.052959442138672,20.414276123046875,6813.58837890625,64.88844299316406,35.23041915893555
100000,110001,17,3,254,98,1,16165.8037109375,466.08026123046875,232.64903259277344,132.0915985107422,90.8390121459961,71.9967041015625,60.42156219482422,53.89304733276367,41.24634552001953,38.77700424194336,34.040836334228516,30.28329849243164,29.64500617980957,28.09183692932129,24.49355125427246,22.59630584716797,22.264572143554688,6811.41015625,63.12105178833008,33.26052474975586
105000,115001,17,3,251,97,0,17140.8984375,320.8505554199219,170.90635681152344,123.26236724853516,81.8131332397461,63.6019287109375,56.98081588745117,53.278076171875,37.597618103027344,31.98016929626465,30.91135025024414,28.358741760253906,28.055816650390625,24.558839797973633,23.191986083984375,21.19993019104004,19.699037551879883,7208.4638671875,62.898048400878906,30.251399993896484
105000,115001,17,3,251,97,1,17160.87890625,322.27801513671875,173.0235595703125,122.84998321533203,84.50116729736328,62.73915481567383,60.55982971191406,54.01708221435547,39.939945220947266,33.426021575927734,28.338611602783203,27.477697372436523,25.901365280151367,24.117839813232422,22.86154556274414,21.94038200378418,18.939006805419922,7216.939453125,66.21415710449219,30.59376335144043
110000,120001,17,3,254,107,0,18228.267578125,494.4132385253906,199.37246704101562,123.1385269165039,95.98126220703125,82.26712036132812,72.97054290771484,61.6811408996582,44.09889602661133,39.390663146972656,36.241607666015625,33.50979995727539,31.761064529418945,30.873918533325195,27.26416015625,26.762754440307617,22.601947784423828,7671.03564453125,63.1450080871582,33.62052917480469
110000,120001,17,3,254,107,1,18245.859375,494.701904296875,199.4706268310547,124.28549194335938,96.22229766845703,84.99385833740234,69.69720458984375,53.08479690551758,42.15494155883789,39.41090393066406,34.92549514770508,31.889589309692383,31.249486923217773,29.678041458129883,27.152437210083008,25.820907592773438,23.175556182861328,7679.56103515625,62.88734817504883,32.57740020751953
115000,125001,17,3,254,115,0,19362.197265625,430.4382629394531,229.00082397460938,139.34219360351562,91.24193572998047,73.55125427246094,62.4283447265625,59.64773178100586,44.25410461425781,41.2610969543457,33.803707122802734,33.44459915161133,29.776987075805664,27.39211082458496,25.026939392089844,24.598031997680664,21.15941619873047,8153.80224609375,66.08340454101562,32.18763732910156
115000,125001,17,3,254,115,1,19365.8515625,434.6759033203125,226.36109924316406,137.05116271972656,93.29519653320312,67.7987060546875,61.31398391723633,55.52531051635742,44.457462310791016,41.03303527832031,34.6164436340332,30.226621627807617,29.07244110107422,27.95575523376465,26.99704360961914,24.659696578979492,22.996265411376953,8155.35986328125,62.98485565185547,34.06296157836914
120000,130001,17,3,251,107,0,19697.693359375,369.4690856933594,181.13082885742188,122.4563980102539,96.86770629882812,70.21647644042969,65.22624969482422,57.716548919677734,49.8980827331543,40.3548698425293,36.756103515625,34.335567474365234,31.387489318847656,30.02007293701172,27.94725799560547,26.905467987060547,23.758270263671875,8287.33203125,90.87872314453125,40.410011291503906
120000,130001,17,3,251,107,1,19696.1640625,368.85931396484375,178.61404418945312,124.23245239257812,96.59716796875,68.66773986816406,64.00518035888672,54.00444793701172,43.90940475463867,40.9893913269043,38.11157989501953,34.45271301269531,32.02177047729492,30.75090217590332,28.585308074951172,27.93284797668457,24.865550994873047,8287.2744140625,83.43285369873047,41.88628387451172
125000,135001,17,3,249,114,0,20035.37109375,376.675537109375,215.19764709472656,133.88946533203125,95.29874420166016,73.1723861694336,61.80644226074219,47.935672760009766,45.645023345947266,39.08818435668945,38.39097213745117,34.93782424926758,33.25674057006836,27.921337127685547,26.10018539428711,24.961572647094727,24.10204315185547,8440.015625,67.5334701538086,35.926143646240234
125000,135001,17,3,249,114,1,20044.8125,377.1005554199219,219.70843505859375,136.48159790039062,100.96052551269531,78.80313110351562,63.676456451416016,53.103302001953125,46.82848358154297,41.89154052734375,40.57839584350586,37.14427185058594,35.17053985595703,32.006046295166016,28.60219383239746,27.042457580566406,23.810531616210938,8442.671875,73.6820068359375,40.17460250854492
130000,140001,17,3,250,118,0,22071.162109375,477.8650207519531,195.64712524414062,129.2366485595703,91.12407684326172,81.368408203125,64.2863540649414,58.92820739746094,48.73809814453125,40.200706481933594,33.588714599609375,31.575111389160156,30.900205612182617,28.65463638305664,26.067773818969727,25.25906753540039,23.971229553222656,9278.5751953125,68.6011734008789,34.79698944091797
130000,140001,17,3,250,118,1,22081.97265625,481.5533447265625,204.53604125976562,128.6829833984375,92.35508728027344,77.64374542236328,66.3922348022461,62.849571228027344,47.49399948120117,40.18973922729492,35.21687698364258,33.513511657714844,32.57987594604492,30.2525577545166,27.68642807006836,26.622331619262695,23.4682674407959,9285.0888671875,71.78736114501953,36.16429138183594
135000,145001,17,3,253,124,0,22930.26171875,410.3319091796875,208.73277282714844,126.09562683105469,89.50746154785156,72.07925415039062,69.1085433959961,58.75923538208008,47.58638000488281,40.68355941772461,37.708213806152344,36.580596923828125,33.328895568847656,31.18280601501465,29.08466148376465,28.89590072631836,26.385847091674805,9673.8828125,59.9037971496582,33.0830192565918
135000,145001,17,3,253,124,1,22952.126953125,410.9371032714844,208.69557189941406,127.18524932861328,89.61669158935547,79.19844818115234,73.74528503417969,66.84442138671875,51.510589599609375,40.576873779296875,38.18953323364258,35.94986343383789,34.02096176147461,32.126651763916016,29.74767303466797,26.557275772094727,26.123775482177734,9682.626953125,69.06636047363281,36.8813362121582
140000,150001,17,3,252,127,0,23587.439453125,400.5506896972656,223.33175659179688,151.6822509765625,99.88915252685547,69.74203491210938,64.02498626708984,57.411434173583984,44.97119140625,40.19827651977539,34.59321975708008,33.62242889404297,31.183048248291016,28.793235778808594,28.013391494750977,25.939712524414062,24.944604873657227,9902.443359375,66.23176574707031,33.2281608581543
140000,150001,17,3,252,127,1,23621.271484375,397.30474853515625,224.4061279296875,150.6922149658203,99.96501922607422,66.92562103271484,63.96292495727539,54.47244644165039,49.75132369995117,41.058963775634766,38.60624313354492,33.44480895996094,32.87850570678711,32.247589111328125,29.467573165893555,27.27947425842285,24.7401065826416,9918.7802734375,66.20559692382812,34.603660583496094
145000,155001,17,3,251,124,0,24052.79296875,547.615478515625,229.02813720703125,135.5181884765625,101.9400634765625,90.03809356689453,72.5572738647461,63.84259033203125,48.786293029785156,41.49586486816406,40.28440475463867,36.639381408691406,34.57939910888672,31.87567901611328,29.232364654541016,25.26905059814453,24.571826934814453,10117.3125,81.89111328125,36.59136199951172
145000,155001,17,3,251,124,1,24078.54296875,550.2011108398438,226.8859100341797,135.0354461669922,109.57329559326172,84.90740203857422,74.38531494140625,62.65667724609375,50.35673904418945,42.969417572021484,40.85166549682617,35.18312454223633,32.589263916015625,30.76971435546875,30.20020294189453,26.942001342773438,25.337100982666016,10129.173828125,89.25685119628906,35.54737091064453
150000,160001,17,3,251,133,0,25671.478515625,466.1360778808594,216.74818420410156,127.93309020996094,92.23548126220703,80.10051727294922,73.66920471191406,69.38748168945312,55.57415771484375,47.212799072265625,39.2555046081543,36.989871978759766,34.79228973388672,32.78053283691406,31.60050392150879,28.10375213623047,26.597652435302734,10820.115234375,72.50696563720703,41.52851104736328
150000,160001,17,3,251,133,1,25696.244140625,462.71044921875,217.3428955078125,132.34805297851562,94.17060852050781,85.2245101928711,77.83138275146484,72.49005126953125,52.53022384643555,49.68966293334961,40.94281768798828,37.149864196777344,33.984458923339844,29.770549774169922,28.411691665649414,27.690397262573242,22.34944725036621,10829.3828125,74.58307647705078,38.98651123046875
155000,165001,17,3,256,123,0,26126.935546875,511.4306945800781,283.15667724609375,154.1185760498047,93.24880981445312,84.80599975585938,71.67827606201172,61.44904327392578,53.19843673706055,42.93837356567383,38.99238967895508,36.92732620239258,36.26889419555664,33.40525817871094,31.006288528442383,28.758655548095703,28.452781677246094,10975.271484375,76.76872253417969,39.34059143066406
155000,165001,17,3,256,123,1,26116.60546875,512.7127075195312,284.9521484375,158.99002075195312,97.57707214355469,85.70372009277344,71.02313995361328,56.04304885864258,51.012733459472656,45.630455017089844,41.05857849121094,38.039955139160156,35.42304229736328,33.94256591796875,32.63340759277344,31.537368774414062,29.237913131713867,10972.208984375,71.86802673339844,35.40511703491211
160000,170001,17,3,253,134,0,25498.201171875,638.9472045898438,254.533203125,158.03125,119.03440856933594,87.31661987304688,75.05658721923828,66.67149353027344,51.72867965698242,45.86034393310547,41.6904296875,39.114105224609375,36.145694732666016,35.13245391845703,31.70174789428711,30.747365951538086,25.9351806640625,10718.59375,82.2084732055664,41.018821716308594
160000,170001,17,3,253,134,1,25487.5390625,641.4898071289062,256.14630126953125,160.30886840820312,115.18761444091797,89.83264923095703,78.1200180053711,73.07594299316406,57.06917190551758,52.64945602416992,43.614723205566406,40.939659118652344,37.06519317626953,35.64595413208008,31.839452743530273,29.9818115234375,29.10213851928711,10714.669921875,79.97308349609375,46.15615463256836
165000,175001,17,3,255,138,0,26766.80859375,515.9727172851562,241.89889526367188,145.04129028320312,105.89778900146484,89.14366912841797,71.58811950683594,59.510135650634766,50.542030334472656,42.86160659790039,36.432289123535156,33.891231536865234,32.42985534667969,30.83823013305664,27.33669090270996,23.153072357177734,22.544424057006836,11245.466796875,95.68254852294922,49.835330963134766
165000,175001,17,3,255,138,1,26762.923828125,514.1296997070312,243.8652801513672,143.9523468017578,105.87100982666016,85.97640991210938,74.20696258544922,60.79191207885742,50.17401885986328,43.29791259765625,39.61998748779297,36.765865325927734,33.24932861328125,31.380916595458984,29.143360137939453,27.183757781982422,25.66031265258789,11244.9912109375,86.27661895751953,45.35770797729492
170000,180001,17,3,254,138,0,28347.33203125,573.5838012695312,218.0596160888672,132.47564697265625,103.49838256835938,83.44405364990234,78.1353530883789,59.06062316894531,48.85383224487305,44.31931686401367,40.08800506591797,37.53596115112305,36.49828338623047,31.728933334350586,30.73035430908203,29.129901885986328,26.841989517211914,11933.939453125,74.76624298095703,41.30514907836914
170000,180001,17,3,254,138,1,28343.2421875,579.2884521484375,228.05825805664062,130.470703125,110.17276000976562,82.98843383789062,78.99911499023438,61.05534744262695,46.71477508544922,41.974117279052734,39.484066009521484,35.2060432434082,34.36747360229492,32.30093765258789,29.075572967529297,27.98151397705078,27.230709075927734,11932.1064453125,75.59986877441406,39.563785552978516
175000,185001,17,3,253,143,0,28694.05859375,411.5074462890625,236.72134399414062,144.2124786376953,104.29293823242188,77.6199722290039,72.09705352783203,50.87948226928711,45.36315155029297,42.56669616699219,37.4194221496582,36.835914611816406,32.57731246948242,31.593292236328125,26.950315475463867,25.921232223510742,25.33061981201172,12059.525390625,70.95929718017578,33.4790153503418
175000,185001,17,3,253,143,1,28689.96875,414.09588623046875,239.5900115966797,147.48863220214844,104.65110778808594,78.60248565673828,69.68758392333984,54.18057632446289,47.41852951049805,43.93165969848633,37.34044647216797,36.51121139526367,33.036739349365234,32.16465759277344,28.80281639099121,27.814306259155273,26.379093170166016,12055.052734375,78.81684112548828,33.632606506347656
180000,190001,17,3,251,139,0,28911.017578125,553.8240356445312,207.3984832763672,146.72177124023438,105.909423828125,80.79550170898438,74.86552429199219,66.7125244140625,49.398433685302734,43.26192855834961,39.97945022583008,37.302032470703125,34.01591491699219,33.06034469604492,31.423582077026367,28.260231018066406,24.82144546508789,12207.025390625,89.3218994140625,36.534698486328125
180000,190001,17,3,251,139,1,28958.51171875,554.4049682617188,210.49488830566406,146.38031005859375,106.94344329833984,79.48431396484375,76.38243865966797,64.0280532836914,49.012672424316406,43.16667556762695,39.147762298583984,35.57857131958008,33.635414123535156,33.50248336791992,28.486310958862305,27.525747299194336,25.359535217285156,12225.91796875,86.68988037109375,35.55461120605469
185000,195001,17,3,252,143,0,29062.67578125,463.4141540527344,240.51351928710938,155.23416137695312,108.13739776611328,92.5090103149414,75.43340301513672,67.30238342285156,56.306251525878906,51.475135803222656,41.97616195678711,39.96146011352539,37.61103057861328,35.76496505737305,32.86153793334961,31.944124221801758,30.118494033813477,12224.3349609375,73.52554321289062,38.49666976928711
185000,195001,17,3,252,143,1,29065.521484375,466.21337890625,239.9290771484375,153.4495086669922,111.15924072265625,96.08650207519531,75.87010192871094,71.8770523071289,54.046607971191406,49.56684494018555,41.56544494628906,38.70180130004883,35.723785400390625,33.747676849365234,32.8929443359375,30.909908294677734,27.288593292236328,12230.412109375,74.52238464355469,37.475440979003906
190000,200001,17,3,255,142,0,30345.98046875,441.8265380859375,236.498046875,145.3564910888672,114.36296844482422,102.4900131225586,81.74609375,75.3673324584961,58.48831558227539,52.48041915893555,48.94153594970703,40.65580749511719,39.13438415527344,37.313053131103516,34.9246711730957,33.63207244873047,30.325241088867188,12774.869140625,73.19251251220703,41.63236999511719
190000,200001,17,3,255,142,1,30361.16796875,438.9313659667969,232.2130584716797,141.3202362060547,110.550048828125,103.22174072265625,86.97114562988281,76.38349914550781,58.42033386230469,52.777099609375,47.67158508300781,43.09222412109375,41.42597198486328,39.13315200805664,35.697998046875,31.914661407470703,29.567440032958984,12781.7431640625,76.54537963867188,39.89496994018555
