grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
105000,115001,17,3,252,104,0,19257.37890625,436.307373046875,182.8092041015625,111.9150161743164,82.12825012207031,71.58387756347656,60.03232192993164,55.31916809082031,50.65179443359375,45.359619140625,41.87828826904297,37.383056640625,32.85850143432617,32.28658676147461,30.443321228027344,29.16533660888672,28.041847229003906,8091.767578125,63.04391860961914,36.81644058227539
105000,115001,17,3,252,104,1,19272.427734375,431.8367919921875,186.2767333984375,110.78036499023438,83.0094985961914,74.6420669555664,59.57514190673828,55.4672737121582,50.67351150512695,41.598297119140625,37.35991668701172,36.6015625,33.247920989990234,32.2028923034668,29.336580276489258,28.017770767211914,26.4869327545166,8095.58056640625,63.325233459472656,38.055477142333984
110000,120001,17,3,254,106,0,20725.287109375,426.07965087890625,200.61953735351562,140.48069763183594,91.42596435546875,73.78272247314453,61.06127166748047,54.904823303222656,52.62848663330078,43.745235443115234,41.2210693359375,38.223480224609375,34.626678466796875,32.187767028808594,29.325275421142578,28.41180419921875,23.974384307861328,8736.9765625,64.148681640625,34.880924224853516
110000,120001,17,3,254,106,1,20703.75390625,425.95758056640625,202.5559539794922,139.44598388671875,92.9417953491211,74.40774536132812,61.445865631103516,57.79770278930664,54.20610427856445,44.28118133544922,42.18507766723633,36.19050979614258,34.38456344604492,30.304994583129883,29.38051414489746,26.95041275024414,25.541994094848633,8727.474609375,68.53376770019531,35.730804443359375
115000,125001,17,3,255,106,0,21094.50390625,457.4851379394531,193.9320068359375,122.54440307617188,93.2449951171875,76.61385345458984,66.62052154541016,53.71733093261719,48.10142517089844,41.78851318359375,40.764610290527344,37.36359405517578,36.75755310058594,33.9431266784668,32.23737335205078,28.95240592956543,25.627164840698242,8874.2216796875,69.09284210205078,36.289249420166016
115000,125001,17,3,255,106,1,21092.478515625,455.1094665527344,194.43136596679688,124.46217346191406,92.829345703125,75.09404754638672,68.2154769897461,53.72194290161133,48.1251335144043,40.055667877197266,37.24249267578125,36.74236297607422,35.81645965576172,34.11531066894531,29.53931427001953,27.64572525024414,27.107406616210938,8872.5732421875,74.88643646240234,39.63643264770508
120000,130001,17,3,251,119,0,21119.31640625,352.21514892578125,201.57666015625,117.4056396484375,79.21248626708984,66.58982849121094,53.51435470581055,50.206382751464844,42.96580505371094,39.73098373413086,35.76659393310547,33.74201583862305,32.44625473022461,28.225200653076172,26.73441505432129,24.75995445251465,24.212749481201172,8896.5849609375,64.32421112060547,35.35456848144531
120000,130001,17,3,251,119,1,21115.21875,356.8284912109375,198.96263122558594,121.31792449951172,82.69427490234375,66.92384338378906,57.121429443359375,49.373538970947266,39.88648986816406,38.957176208496094,36.49705505371094,32.831756591796875,30.825084686279297,28.495800018310547,27.29400062561035,25.293119430541992,21.367385864257812,8895.0205078125,65.52497863769531,32.307640075683594
125000,135001,17,3,247,117,0,21293.330078125,359.0672607421875,160.9136199951172,126.48939514160156,76.31884765625,68.08687591552734,59.03378677368164,53.274349212646484,41.908329010009766,38.688255310058594,36.677940368652344,35.39633560180664,30.79962730407715,29.12141227722168,27.57575225830078,24.03521728515625,22.034534454345703,8981.5517578125,62.321407318115234,33.696746826171875
125000,135001,17,3,247,117,1,21291.923828125,360.9178771972656,160.62692260742188,127.31066131591797,78.1373519897461,65.58804321289062,52.68241882324219,48.20649337768555,41.96360397338867,36.8460578918457,34.923648834228516,32.359737396240234,31.050214767456055,29.147293090820312,28.605274200439453,25.3749942779541,23.721277236938477,8981.3388671875,56.778724670410156,34.07127380371094
130000,140001,17,3,251,118,0,21568.373046875,412.0240173339844,195.18994140625,143.4920654296875,85.01378631591797,76.60026550292969,64.33354949951172,54.93073654174805,52.21296691894531,47.13009262084961,37.14970779418945,33.786529541015625,31.892356872558594,29.50196647644043,28.425012588500977,27.147274017333984,26.307140350341797,9057.46875,73.62980651855469,40.772499084472656
130000,140001,17,3,251,118,1,21545.05078125,414.1754150390625,196.30841064453125,145.16969299316406,85.03216552734375,74.3678207397461,73.5257797241211,59.40304183959961,52.34200668334961,46.91281509399414,38.46733093261719,34.591312408447266,33.1341552734375,32.319786071777344,30.440509796142578,27.966306686401367,24.46866226196289,9050.87890625,68.48516082763672,37.236549377441406
135000,145001,17,3,251,126,0,22440.673828125,363.2829895019531,190.61451721191406,117.03912353515625,78.71691131591797,62.4791259765625,52.872013092041016,48.335514068603516,41.030860900878906,39.632362365722656,35.707618713378906,33.588321685791016,29.738523483276367,27.54152488708496,26.940597534179688,25.498180389404297,23.62017822265625,9459.283203125,57.751869201660156,31.146678924560547
135000,145001,17,3,251,126,1,22446.65625,366.55841064453125,189.4146728515625,119.19125366210938,78.5619125366211,63.70588684082031,55.87234115600586,43.81607437133789,41.018550872802734,36.006248474121094,34.12076187133789,31.355560302734375,29.523984909057617,27.095304489135742,26.298599243164062,25.43642234802246,23.32592010498047,9462.3359375,57.21757125854492,32.794246673583984
140000,150001,17,3,253,123,0,22902.12890625,371.2296142578125,190.95803833007812,109.1775131225586,89.9273681640625,62.66343688964844,52.88330841064453,46.567588806152344,44.36382293701172,40.45024871826172,37.664306640625,34.09001541137695,32.277469635009766,31.02300453186035,28.75164794921875,27.586992263793945,25.346275329589844,9660.107421875,52.71083068847656,30.254337310791016
140000,150001,17,3,253,123,1,22943.8515625,373.695068359375,193.88348388671875,108.43724822998047,90.27416229248047,62.08145523071289,55.42975616455078,48.926177978515625,45.10319519042969,41.028038024902344,36.61130905151367,34.041358947753906,30.967458724975586,30.327619552612305,28.678476333618164,26.406328201293945,24.126611709594727,9681.232421875,52.874629974365234,31.685665130615234
145000,155001,17,3,249,123,0,23191.2734375,346.3877258300781,196.58628845214844,118.50536346435547,91.21003723144531,67.1208724975586,50.3571891784668,45.858985900878906,41.11149597167969,38.446998596191406,34.73396301269531,31.48724365234375,29.896764755249023,28.667516708374023,27.399940490722656,26.23531150817871,24.732440948486328,9751.4521484375,58.43794250488281,31.337600708007812
145000,155001,17,3,249,123,1,23191.0625,345.63751220703125,200.04769897460938,122.19701385498047,89.25341796875,65.34469604492188,51.04892349243164,47.312931060791016,43.97488784790039,41.14463806152344,33.341243743896484,31.778133392333984,30.940025329589844,28.495521545410156,26.753358840942383,26.11045265197754,25.399829864501953,9751.9091796875,58.20962905883789,30.38963508605957
150000,160001,17,3,252,130,0,23515.46484375,371.59747314453125,178.17828369140625,109.71110534667969,83.95408630371094,57.61813735961914,52.70271301269531,47.51011657714844,44.58597183227539,38.1338005065918,35.36256408691406,31.248458862304688,29.663501739501953,29.309274673461914,27.651012420654297,25.49278450012207,23.71717643737793,9920.9443359375,55.330223083496094,33.1717643737793
150000,160001,17,3,252,130,1,23542.7109375,370.42559814453125,180.3356475830078,105.6744384765625,82.42686462402344,58.67433166503906,53.415592193603516,49.11870574951172,46.026493072509766,38.97243881225586,36.25191879272461,34.83810043334961,31.275545120239258,29.820404052734375,28.355621337890625,23.60161590576172,20.927356719970703,9934.3935546875,54.717559814453125,34.62434768676758
155000,165001,17,3,252,124,0,23662.671875,502.8717346191406,226.65133666992188,138.43788146972656,97.11221313476562,71.8600845336914,56.86654281616211,48.288211822509766,40.42194747924805,39.42564392089844,38.16040802001953,35.29237747192383,31.271936416625977,29.35565948486328,27.163610458374023,26.76665687561035,25.36305809020996,9959.8515625,65.20132446289062,33.4420051574707
155000,165001,17,3,252,124,1,23659.23046875,501.18316650390625,225.52191162109375,137.27362060546875,94.82537841796875,64.35415649414062,60.170204162597656,48.983428955078125,43.566383361816406,42.34900665283203,36.302642822265625,35.0521240234375,33.07865905761719,30.185317993164062,27.374277114868164,25.333826065063477,24.46497917175293,9959.451171875,61.38584518432617,36.10209655761719
160000,170001,17,3,251,136,0,24287.015625,394.4798583984375,172.56199645996094,120.36672973632812,85.98804473876953,69.0633316040039,65.32709503173828,54.3025016784668,45.81118392944336,40.47731399536133,35.583045959472656,32.48279571533203,31.634775161743164,30.9110164642334,28.899093627929688,27.634796142578125,24.09497833251953,10232.9306640625,63.924190521240234,32.70199203491211
160000,170001,17,3,251,136,1,24258.61328125,393.0510559082031,173.0840606689453,122.31867980957031,83.94145202636719,66.86463165283203,58.344234466552734,47.3988151550293,42.678977966308594,39.79413604736328,34.56725311279297,33.13418197631836,31.636486053466797,28.701091766357422,27.849191665649414,26.21512222290039,24.158409118652344,10221.294921875,56.72289276123047,31.072641372680664
165000,175001,17,3,252,140,0,24456.77734375,463.69384765625,198.7836456298828,135.8094940185547,100.36607360839844,76.85185241699219,65.06256866455078,50.888450622558594,47.94881820678711,46.09916305541992,39.43804168701172,38.342864990234375,34.55207061767578,33.116214752197266,30.83979606628418,29.39194679260254,27.110042572021484,10268.580078125,59.68118667602539,32.574764251708984
165000,175001,17,3,252,140,1,24471.54296875,464.0747985839844,194.49745178222656,134.96844482421875,99.23098754882812,71.67525482177734,63.85013198852539,52.16412353515625,47.18227005004883,43.49885559082031,40.872047424316406,35.35869598388672,33.24528503417969,32.84642791748047,28.953460693359375,26.77997398376465,25.29366683959961,10276.134765625,59.64065933227539,31.57073211669922
170000,180001,17,3,254,135,0,25101.57421875,348.6974792480469,174.74813842773438,115.13603210449219,82.7618179321289,68.9600830078125,59.14164733886719,45.579627990722656,44.53670883178711,38.91710662841797,35.769657135009766,33.70197296142578,32.18830871582031,27.084026336669922,26.624074935913086,24.548492431640625,24.11249542236328,10566.1416015625,69.79559326171875,34.74183654785156
170000,180001,17,3,254,135,1,25104.91796875,351.3045349121094,174.9452667236328,115.52535247802734,83.92637634277344,72.82537841796875,63.94395446777344,52.264705657958984,47.002662658691406,42.9246711730957,39.750083923339844,33.80129623413086,29.308090209960938,28.429019927978516,26.95790672302246,24.16767120361328,23.377519607543945,10567.2978515625,74.03262329101562,33.968971252441406
175000,185001,17,3,251,138,0,24920.884765625,345.6029357910156,151.54986572265625,104.08268737792969,79.98943328857422,61.26375198364258,50.47937774658203,44.57538604736328,43.89807891845703,37.95541763305664,33.02235412597656,31.223337173461914,28.965087890625,26.818065643310547,25.356781005859375,24.481578826904297,23.16560173034668,10500.2490234375,55.862030029296875,33.402339935302734
175000,185001,17,3,251,138,1,24930.189453125,348.5970764160156,149.41094970703125,106.4919204711914,80.51065826416016,60.28376388549805,52.092750549316406,48.334835052490234,44.03131103515625,41.230560302734375,33.00120544433594,31.283008575439453,28.042142868041992,26.675464630126953,25.624094009399414,24.903419494628906,21.20807456970215,10505.5380859375,58.73307418823242,33.99152374267578
180000,190001,17,3,252,141,0,25695.197265625,345.8582458496094,191.08213806152344,121.98661041259766,93.87007904052734,61.119773864746094,53.284114837646484,48.42949295043945,42.08804702758789,36.38625717163086,34.44776916503906,32.623714447021484,31.83064079284668,29.027576446533203,28.277236938476562,27.11724853515625,23.06650161743164,10811.6640625,58.790409088134766,30.454376220703125
180000,190001,17,3,252,141,1,25699.986328125,344.61669921875,192.62890625,122.78473663330078,93.82543182373047,59.909908294677734,50.514225006103516,48.47964859008789,43.4300537109375,38.910396575927734,35.940345764160156,35.194217681884766,32.82725524902344,29.48318862915039,29.033876419067383,26.393962860107422,24.76021385192871,10816.287109375,57.95498275756836,36.34941482543945
185000,195001,17,3,248,145,0,25962.05078125,417.4661865234375,190.01025390625,120.94596099853516,94.06260681152344,70.95137023925781,53.09664535522461,46.71944046020508,38.222923278808594,34.3345947265625,32.1802978515625,31.247671127319336,30.54591178894043,27.7758731842041,26.888486862182617,23.681787490844727,21.78266716003418,10923.5966796875,56.790977478027344,26.595703125
185000,195001,17,3,248,145,1,25950.796875,419.20770263671875,193.3760223388672,120.43179321289062,92.53044891357422,69.87864685058594,55.09934997558594,47.05247116088867,39.80426788330078,37.1252326965332,32.494441986083984,29.869909286499023,27.726137161254883,26.406330108642578,25.150480270385742,21.84284210205078,21.24945831298828,10919.91015625,55.063175201416016,24.76019287109375
190000,200001,17,3,253,142,0,25897.3203125,463.7169494628906,175.2724151611328,115.27931213378906,77.3384780883789,58.8794059753418,54.85368728637695,46.124446868896484,39.627323150634766,36.818946838378906,34.105979919433594,30.278064727783203,28.632118225097656,26.955738067626953,25.120975494384766,24.617671966552734,23.39950942993164,10883.1767578125,52.58143615722656,30.889577865600586
190000,200001,17,3,253,142,1,25920.720703125,470.9261169433594,172.3323516845703,114.70552062988281,75.64151763916016,62.11628723144531,56.93218994140625,50.51396560668945,44.30048370361328,36.00681686401367,33.97706604003906,30.782835006713867,27.107288360595703,26.351041793823242,24.88010025024414,24.194318771362305,20.164579391479492,10891.5703125,54.358943939208984,32.54241943359375
